slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,45,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,17,47,10,4,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,50,1,7,2019,Mid-Range,Left Side,L,8-16 ft.,-91,14,43,9,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,62,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,9,22,0,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,67,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,200,50,25,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,72,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,73,11,7,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,81,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,15,34,1,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,85,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,19,6,1,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181018,WAS,MIA,21800015,92,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,9,15,57,1,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,112,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,16,45,1,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,120,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,11,87,14,8,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,142,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,237,14,27,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,146,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,8,13,44,1,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,151,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,176,13,26,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,156,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,4,1,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,158,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,38,33,3,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Jump Bank Shot,2PT Field Goal,20181018,WAS,MIA,21800015,180,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,39,27,52,4,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Step Back Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,186,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,94,241,9,25,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,196,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,153,22,25,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,202,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,3,30,2,3,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,206,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,201,35,26,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,208,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,16,29,1,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,327,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,27,35,4,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181018,WAS,MIA,21800015,238,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,19,13,8,2,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,251,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,137,209,24,24,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Hook Shot,2PT Field Goal,20181018,WAS,MIA,21800015,253,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,29,20,3,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Cutting Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,258,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,15,3,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,274,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,17,6,1,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,276,2,5,2019,Above the Break 3,Center,C,24+ ft.,-55,250,2,25,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,282,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,43,36,4,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Tip Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,284,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,32,0,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Pullup Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,290,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-97,38,11,10,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,307,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,78,240,24,25,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,309,2,3,2019,Right Corner 3,Right Side,R,24+ ft.,239,71,12,24,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Step Back Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,331,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-192,180,33,26,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,335,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,230,21,25,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,338,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,48,44,4,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,348,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-9,136,57,13,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Hook Shot,2PT Field Goal,20181018,WAS,MIA,21800015,350,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,50,54,5,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,360,2,0,2019,Above the Break 3,Center,C,24+ ft.,-41,266,42,26,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,362,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,55,38,5,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Step Back Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,370,2,0,2019,Above the Break 3,Center,C,24+ ft.,36,274,3,27,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,390,3,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-23,86,45,8,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,398,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-13,49,32,5,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,407,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,206,34,26,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,411,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,90,237,12,25,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181018,WAS,MIA,21800015,428,3,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-70,163,30,17,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,433,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,237,2,27,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Running Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,440,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,21,26,16,3,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,447,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,11,56,3,TRUE,TRUE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,449,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,211,134,33,24,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,461,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,43,104,18,11,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Driving Dunk Shot,2PT Field Goal,20181018,WAS,MIA,21800015,467,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,23,58,2,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,474,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,68,32,6,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,476,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,79,29,7,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,488,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,156,200,20,25,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Tip Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,490,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,11,15,1,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,493,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,200,3,25,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,513,3,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,55,122,16,13,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,517,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,4,15,51,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,520,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,31,29,3,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181018,WAS,MIA,21800015,559,3,2,2019,Mid-Range,Left Side,L,8-16 ft.,-139,68,25,15,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,564,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,236,5,28,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,571,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,196,30,26,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,576,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-18,62,18,6,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,582,3,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-19,115,34,11,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181018,WAS,MIA,21800015,589,3,0,2019,Mid-Range,Center,C,8-16 ft.,-5,154,1,15,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,597,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,37,37,3,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,631,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,13,34,1,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,606,4,11,2019,Above the Break 3,Center,C,24+ ft.,6,273,5,27,TRUE,TRUE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,612,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,31,-5,22,3,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Cutting Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,617,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,17,53,1,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,621,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,4,7,19,0,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,626,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,230,44,26,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,628,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,15,33,1,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,652,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,215,51,27,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,654,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,64,46,6,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,657,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,105,38,25,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,661,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,210,160,59,26,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,673,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,68,23,6,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181018,WAS,MIA,21800015,683,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,23,5,2,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,694,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-132,228,55,26,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,698,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,153,33,25,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,704,4,3,2019,Mid-Range,Left Side,L,16-24 ft.,-161,78,54,17,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Pullup Jump shot,3PT Field Goal,20181018,WAS,MIA,21800015,708,4,3,2019,Above the Break 3,Center,C,24+ ft.,-25,263,35,26,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181018,WAS,MIA,21800015,717,4,3,2019,Left Corner 3,Left Side,L,24+ ft.,-241,76,3,25,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,739,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,12,50,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,743,4,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,47,132,10,14,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,757,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,30,1,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181018,WAS,MIA,21800015,766,4,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-174,132,3,21,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Putback Layup Shot,2PT Field Goal,20181018,WAS,MIA,21800015,768,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,14,25,0,2,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,7,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,17,45,2,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,10,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,10,40,1,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Running Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,13,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,10,10,19,1,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Tip Dunk Shot,2PT Field Goal,20181020,MIA,CHA,21800030,15,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,9,0,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,MIA,CHA,21800030,18,1,10,2019,Above the Break 3,Center,C,24+ ft.,-8,252,55,25,TRUE,TRUE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,21,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,228,49,21,23,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Step Back Jump shot,3PT Field Goal,20181020,MIA,CHA,21800030,25,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,85,235,39,24,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181020,MIA,CHA,21800030,30,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-93,79,7,12,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181020,MIA,CHA,21800030,33,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,63,111,38,12,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,39,1,8,2019,Above the Break 3,Center,C,24+ ft.,-5,256,28,25,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,45,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-235,-32,56,23,TRUE,TRUE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181020,MIA,CHA,21800030,92,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-40,72,20,8,TRUE,FALSE
2018-19,1610612748,201609,Shot Chart Detail,Goran Dragic,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,60,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,10,44,1,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181020,MIA,CHA,21800030,68,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,4,27,1,TRUE,TRUE
