slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,70,1,6,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,63,93,54,11,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,76,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,8,14,28,1,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,90,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,55,0,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,94,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,212,132,24,24,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,104,1,4,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-80,99,38,12,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,106,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-201,153,33,25,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,120,1,3,2019,Mid-Range,Left Side,L,8-16 ft.,-160,0,39,16,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,124,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,57,46,8,7,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,137,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,231,-1,45,23,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,143,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-37,72,19,8,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,145,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,-6,5,1,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,163,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,-2,12,1,TRUE,TRUE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,170,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,70,126,44,14,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,188,2,11,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,65,64,45,9,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,190,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,239,39,25,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,200,2,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,120,164,8,20,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181019,UTA,GSW,21800024,213,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,63,9,6,TRUE,TRUE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,222,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,22,-12,31,2,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,226,2,9,2019,Mid-Range,Center,C,8-16 ft.,-16,147,9,14,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,230,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,12,1,38,1,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,304,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,24,26,32,3,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,255,2,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,104,164,12,19,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,264,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,39,8,40,3,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,281,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,189,47,24,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,284,2,5,2019,Mid-Range,Left Side,L,8-16 ft.,-108,92,24,14,TRUE,TRUE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,293,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,229,83,5,24,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,314,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,179,18,24,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,318,2,3,2019,Mid-Range,Right Side,R,16-24 ft.,171,53,37,17,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,321,2,3,2019,Left Corner 3,Left Side,L,24+ ft.,-227,64,12,23,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,329,2,2,2019,Mid-Range,Right Side,R,8-16 ft.,88,58,31,10,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,333,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,17,19,13,2,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,340,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,8,46,1,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,343,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,3,25,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,346,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-127,13,56,12,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,349,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,25,17,32,3,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,354,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,20,22,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,367,3,11,2019,Mid-Range,Center,C,16-24 ft.,-6,207,39,20,TRUE,FALSE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,UTA,GSW,21800024,371,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,20,12,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,374,3,10,2019,Mid-Range,Right Side,R,8-16 ft.,124,31,34,12,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,378,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,13,24,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Running Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,381,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-28,5,58,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,390,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-137,214,17,25,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,399,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-50,132,19,14,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,409,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,185,43,24,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,412,3,7,2019,Mid-Range,Left Side,L,8-16 ft.,-158,13,6,15,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,428,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-24,134,12,13,TRUE,FALSE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,430,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,7,0,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,441,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,27,26,19,3,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,444,3,4,2019,Mid-Range,Center,C,8-16 ft.,-7,146,58,14,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,467,3,3,2019,Mid-Range,Left Side,L,8-16 ft.,-85,104,42,13,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,471,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,4,8,18,0,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,UTA,GSW,21800024,474,3,2,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-57,71,43,9,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,485,3,2,2019,Mid-Range,Left Side,L,8-16 ft.,-154,27,12,15,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,489,3,1,2019,Mid-Range,Right Side,R,8-16 ft.,97,17,15,9,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,492,3,0,2019,Above the Break 3,Center,C,24+ ft.,-36,264,47,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,494,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-226,105,40,24,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,501,3,0,2019,Mid-Range,Center,C,16-24 ft.,-46,233,5,23,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,519,4,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,105,163,31,19,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,UTA,GSW,21800024,532,4,10,2019,Mid-Range,Right Side,R,8-16 ft.,109,5,22,10,TRUE,TRUE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,535,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,22,122,49,12,TRUE,FALSE
2018-19,1610612744,2733,Shot Chart Detail,Shaun Livingston,Golden State Warriors,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181019,UTA,GSW,21800024,558,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,18,23,40,2,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,562,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,25,11,3,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Hook Shot,2PT Field Goal,20181019,UTA,GSW,21800024,565,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,64,1,6,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,589,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,156,193,25,24,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,596,4,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,19,136,5,13,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,600,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,21,12,37,2,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,604,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,33,16,2,3,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,613,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,7,39,2,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,UTA,GSW,21800024,617,4,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-131,151,10,19,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Step Back Jump shot,3PT Field Goal,20181019,UTA,GSW,21800024,621,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,135,211,41,25,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,636,4,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-68,178,36,19,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,642,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,220,2,25,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181019,UTA,GSW,21800024,654,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,231,45,25,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,662,4,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,157,167,8,22,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,667,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-32,13,37,3,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,674,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,13,29,2,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,UTA,GSW,21800024,679,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,44,134,2,14,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,UTA,GSW,21800024,681,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,DEN,GSW,21800038,15,1,11,2019,Above the Break 3,Center,C,24+ ft.,-68,239,18,24,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181021,DEN,GSW,21800038,22,1,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,106,167,50,19,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,32,1,10,2019,Mid-Range,Center,C,16-24 ft.,-43,187,1,19,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,36,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,15,35,2,TRUE,TRUE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,39,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,12,13,20,1,TRUE,TRUE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,50,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,3,24,0,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,DEN,GSW,21800038,54,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-149,188,3,23,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,DEN,GSW,21800038,58,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,189,47,23,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Floating Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,67,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-63,110,58,12,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181021,DEN,GSW,21800038,71,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-124,30,27,12,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,97,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,20,3,2,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Putback Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,99,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,58,0,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,20181021,DEN,GSW,21800038,111,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,27,24,29,3,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,DEN,GSW,21800038,115,1,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,78,124,5,14,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Running Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,122,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,39,1,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20181021,DEN,GSW,21800038,128,1,3,2019,Above the Break 3,Center,C,24+ ft.,11,261,20,26,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181021,DEN,GSW,21800038,161,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,9,1,1,TRUE,TRUE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181021,DEN,GSW,21800038,165,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,9,6,34,1,TRUE,FALSE
