slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,111,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,15,39,2,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,128,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,22,13,15,2,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,137,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,217,41,26,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,146,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-38,102,13,10,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,157,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,91,194,50,21,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,161,1,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,116,31,11,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,166,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,233,-4,9,23,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,176,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,4,49,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,194,1,0,2019,Above the Break 3,Center,C,24+ ft.,48,262,56,26,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,203,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,63,38,28,7,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,207,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,233,-1,0,23,TRUE,TRUE
2018-19,1610612737,1627816,Shot Chart Detail,Alex Poythress,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,221,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-231,8,25,23,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,225,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,5,54,4,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,231,2,10,2019,Right Corner 3,Right Side,R,24+ ft.,231,62,45,23,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,MEM,ATL,21800020,239,2,10,2019,Above the Break 3,Center,C,24+ ft.,75,260,9,27,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,245,2,10,2019,Mid-Range,Center,C,16-24 ft.,-49,185,1,19,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,249,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,198,158,41,25,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,258,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,27,11,8,2,TRUE,FALSE
2018-19,1610612737,1627816,Shot Chart Detail,Alex Poythress,Atlanta Hawks,Missed Shot,Tip Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,260,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,2,0,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,264,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,15,69,35,7,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,275,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-44,118,29,12,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,278,2,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,62,53,6,TRUE,FALSE
2018-19,1610612737,1627816,Shot Chart Detail,Alex Poythress,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,280,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,48,0,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,298,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,35,88,28,9,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,303,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,2,0,0,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,330,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-138,220,34,25,TRUE,FALSE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,335,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,10,0,12,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,344,2,2,2019,Mid-Range,Center,C,8-16 ft.,13,152,51,15,TRUE,FALSE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,348,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,29,0,TRUE,FALSE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,350,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,26,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,395,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,27,20,24,3,TRUE,FALSE
2018-19,1610612737,1627816,Shot Chart Detail,Alex Poythress,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,397,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,7,18,0,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,419,3,11,2019,Above the Break 3,Center,C,24+ ft.,-38,257,39,25,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,425,3,11,2019,Mid-Range,Center,C,16-24 ft.,62,213,7,22,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,430,3,10,2019,Right Corner 3,Right Side,R,24+ ft.,228,1,42,22,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,440,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,14,7,1,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,454,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,6,13,37,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,482,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,152,206,12,25,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,489,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,21,51,2,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,498,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,223,9,11,22,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,512,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,5,21,1,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,524,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,251,17,26,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Running Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,567,3,2,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-8,59,23,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,570,3,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,155,127,35,20,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,574,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,45,57,12,7,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,590,3,1,2019,Above the Break 3,Center,C,24+ ft.,65,262,27,26,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Driving Hook Shot,2PT Field Goal,20181019,MEM,ATL,21800020,606,3,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,56,34,5,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,628,4,11,2019,Mid-Range,Left Side,L,8-16 ft.,-95,81,45,12,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,632,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,47,17,5,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,635,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,51,1,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,640,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,117,250,22,27,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,642,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,194,16,25,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,652,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,9,24,51,2,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,656,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,134,215,9,25,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,661,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,77,39,7,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,691,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,225,5,25,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,695,4,6,2019,Above the Break 3,Center,C,24+ ft.,83,256,34,26,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,713,4,6,2019,Above the Break 3,Center,C,24+ ft.,41,250,3,25,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,715,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,42,47,4,TRUE,TRUE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,719,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,11,7,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181019,MEM,ATL,21800020,723,4,4,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-59,66,33,8,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,733,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,19,19,2,TRUE,FALSE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,735,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,15,0,TRUE,TRUE
2018-19,1610612737,203101,Shot Chart Detail,Miles Plumlee,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,MEM,ATL,21800020,738,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,0,39,0,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,745,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,9,1,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,748,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,50,1,TRUE,TRUE
2018-19,1610612737,1628416,Shot Chart Detail,Tyler Dorsey,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MEM,ATL,21800020,763,4,2,2019,Mid-Range,Center,C,8-16 ft.,-4,148,12,14,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181019,MEM,ATL,21800020,768,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,13,45,1,TRUE,TRUE
2018-19,1610612737,1628416,Shot Chart Detail,Tyler Dorsey,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181019,MEM,ATL,21800020,775,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-233,15,10,23,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,7,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,17,45,1,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,11,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,3,5,0,TRUE,TRUE
2018-19,1610612737,1713,Shot Chart Detail,Vince Carter,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,14,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,225,34,25,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,CLE,ATL,21800036,31,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,137,281,5,31,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,41,1,8,2019,Above the Break 3,Center,C,24+ ft.,13,266,16,26,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20181021,CLE,ATL,21800036,45,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,8,17,56,1,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,50,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,9,19,32,2,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,62,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,20,37,2,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,64,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,35,0,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,66,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,35,0,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,71,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,274,31,30,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,100,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,51,52,7,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Hook Shot,2PT Field Goal,20181021,CLE,ATL,21800036,112,1,4,2019,Mid-Range,Right Side,R,8-16 ft.,123,0,12,12,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,116,1,3,2019,Right Corner 3,Right Side,R,24+ ft.,236,68,47,24,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,123,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,153,253,14,29,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20181021,CLE,ATL,21800036,127,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,262,58,28,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,134,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,200,23,26,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181021,CLE,ATL,21800036,140,1,1,2019,Above the Break 3,Center,C,24+ ft.,-82,281,41,29,TRUE,FALSE
2018-19,1610612737,1627816,Shot Chart Detail,Alex Poythress,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181021,CLE,ATL,21800036,149,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,26,28,2,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,161,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,234,20,34,23,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,165,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,14,0,1,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,181,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,218,34,29,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20181021,CLE,ATL,21800036,185,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,25,1,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,189,2,10,2019,Mid-Range,Right Side,R,8-16 ft.,93,72,52,11,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,196,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,215,215,29,30,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,208,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,251,26,30,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,212,2,8,2019,Above the Break 3,Center,C,24+ ft.,-41,266,56,26,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,224,2,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,116,168,36,20,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,249,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,24,1,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,257,2,6,2019,Above the Break 3,Center,C,24+ ft.,-75,257,53,26,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,260,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,19,19,2,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20181021,CLE,ATL,21800036,268,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-102,250,50,27,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,275,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,16,22,21,2,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,278,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,13,1,1,TRUE,TRUE
