slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,54,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,231,40,26,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,5,8,0,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,64,1,6,2019,Mid-Range,Center,C,8-16 ft.,-16,147,59,14,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,66,1,6,2019,Above the Break 3,Center,C,24+ ft.,22,257,33,25,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,69,1,6,2019,Mid-Range,Center,C,16-24 ft.,59,218,5,22,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,86,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,133,186,29,22,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,92,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,63,170,4,18,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,97,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,184,181,37,25,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,101,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,186,17,25,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,109,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,232,47,25,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,113,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-224,81,20,23,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Step Back Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,116,1,2,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-79,99,51,12,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,125,1,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-149,112,22,18,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,139,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,22,58,2,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,151,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-9,80,49,8,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,159,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-223,20,31,22,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Running Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,185,2,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-70,74,46,10,TRUE,FALSE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Missed Shot,Tip Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,187,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,41,0,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,191,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-224,-10,30,22,TRUE,TRUE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,198,2,10,2019,Right Corner 3,Right Side,R,24+ ft.,221,65,37,23,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,202,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-228,15,13,22,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,210,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,152,210,50,25,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,219,2,9,2019,Above the Break 3,Center,C,24+ ft.,14,253,8,25,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,227,2,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-9,128,34,12,TRUE,FALSE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,240,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,16,39,1,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Running Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,253,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,8,55,1,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,257,2,6,2019,Above the Break 3,Center,C,24+ ft.,-24,252,21,25,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,275,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,97,22,9,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,292,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,225,70,26,23,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,296,2,4,2019,Right Corner 3,Right Side,R,24+ ft.,234,64,9,24,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,348,2,2,2019,Above the Break 3,Center,C,24+ ft.,76,236,5,24,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,353,2,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,87,169,38,19,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,358,2,1,2019,Mid-Range,Right Side,R,8-16 ft.,128,38,3,13,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,379,2,0,2019,Mid-Range,Left Side,L,16-24 ft.,-203,88,0,22,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Driving Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,393,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,1,4,46,0,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,397,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,-5,25,0,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Running Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,403,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,1,13,58,1,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,415,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-98,240,12,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,423,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-80,231,44,24,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,427,3,9,2019,Above the Break 3,Center,C,24+ ft.,8,251,24,25,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Running Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,430,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,17,9,1,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Putback Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,433,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,6,0,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,443,3,8,2019,Mid-Range,Center,C,16-24 ft.,-15,182,36,18,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,447,3,7,2019,Above the Break 3,Center,C,24+ ft.,38,256,52,25,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Tip Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,449,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,46,0,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Made Shot,Hook Shot,2PT Field Goal,20181123,ATL,BOS,21800268,459,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,116,8,11,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,467,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,14,40,1,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,484,3,6,2019,Above the Break 3,Center,C,24+ ft.,-11,243,2,24,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,488,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,154,203,41,25,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,497,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,174,18,25,TRUE,FALSE
2018-19,1610612738,1629057,Shot Chart Detail,Robert Williams III,Boston Celtics,Made Shot,Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,503,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,15,41,1,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,507,3,4,2019,Right Corner 3,Right Side,R,24+ ft.,229,9,12,22,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,511,3,3,2019,Left Corner 3,Left Side,L,24+ ft.,-222,29,45,22,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,514,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,229,18,24,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,519,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,137,54,25,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,531,3,2,2019,Mid-Range,Right Side,R,8-16 ft.,150,29,36,15,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,539,3,2,2019,Above the Break 3,Center,C,24+ ft.,18,245,10,24,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Made Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,543,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,7,13,44,1,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,553,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,6,15,46,1,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Running Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,559,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,14,27,1,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Floating Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,565,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,14,0,1,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Driving Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,581,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,24,0,TRUE,TRUE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,588,4,10,2019,Above the Break 3,Center,C,24+ ft.,-76,237,50,24,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,592,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,6,24,0,TRUE,TRUE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,600,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,13,38,1,TRUE,TRUE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,612,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,193,158,42,24,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,617,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-81,234,17,24,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20181123,ATL,BOS,21800268,652,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,182,7,24,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,655,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,26,48,2,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,670,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,63,6,6,TRUE,TRUE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,673,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,14,31,1,TRUE,TRUE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,680,4,4,2019,Mid-Range,Right Side,R,16-24 ft.,187,30,52,18,TRUE,FALSE
2018-19,1610612738,202954,Shot Chart Detail,Brad Wanamaker,Boston Celtics,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,683,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,24,129,28,13,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,691,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,182,12,25,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,702,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-3,111,56,11,TRUE,FALSE
2018-19,1610612738,1628400,Shot Chart Detail,Semi Ojeleye,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,714,4,2,2019,Above the Break 3,Center,C,24+ ft.,20,251,56,25,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181123,ATL,BOS,21800268,728,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,129,32,12,TRUE,TRUE
2018-19,1610612738,1627824,Shot Chart Detail,Guerschon Yabusele,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181123,ATL,BOS,21800268,741,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,29,52,22,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Running Layup Shot,2PT Field Goal,20181123,ATL,BOS,21800268,746,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,21,43,2,TRUE,TRUE
2018-19,1610612738,1629057,Shot Chart Detail,Robert Williams III,Boston Celtics,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181123,ATL,BOS,21800268,749,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,10,24,1,TRUE,TRUE
2018-19,1610612738,1627824,Shot Chart Detail,Guerschon Yabusele,Boston Celtics,Missed Shot,Hook Shot,2PT Field Goal,20181123,ATL,BOS,21800268,755,4,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,73,37,1,8,TRUE,FALSE
2018-19,1610612738,1627824,Shot Chart Detail,Guerschon Yabusele,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20181123,ATL,BOS,21800268,768,4,0,2019,Mid-Range,Right Side,R,8-16 ft.,154,-8,13,15,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181124,DAL,BOS,21800283,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,13,30,1,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181124,DAL,BOS,21800283,16,1,11,2019,Mid-Range,Right Side,R,8-16 ft.,130,-3,10,13,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,20,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,163,35,25,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Floating Jump shot,2PT Field Goal,20181124,DAL,BOS,21800283,23,1,10,2019,Mid-Range,Left Side,L,16-24 ft.,-182,102,16,20,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,30,1,9,2019,Right Corner 3,Right Side,R,24+ ft.,223,49,22,22,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181124,DAL,BOS,21800283,45,1,8,2019,Mid-Range,Right Side,R,16-24 ft.,196,33,16,19,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20181124,DAL,BOS,21800283,49,1,8,2019,Mid-Range,Center,C,16-24 ft.,16,211,8,21,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181124,DAL,BOS,21800283,53,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-164,191,43,25,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181124,DAL,BOS,21800283,61,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,58,18,6,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181124,DAL,BOS,21800283,65,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,117,59,11,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181124,DAL,BOS,21800283,68,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,13,27,1,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Pullup Jump shot,2PT Field Goal,20181124,DAL,BOS,21800283,87,1,5,2019,Mid-Range,Right Side,R,8-16 ft.,85,91,13,12,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20181124,DAL,BOS,21800283,92,1,4,2019,Mid-Range,Center,C,16-24 ft.,43,179,29,18,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Running Layup Shot,2PT Field Goal,20181124,DAL,BOS,21800283,96,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,1,13,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,107,1,2,2019,Left Corner 3,Left Side,L,24+ ft.,-232,-1,59,23,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,109,1,2,2019,Left Corner 3,Left Side,L,24+ ft.,-231,7,56,23,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,125,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,226,68,24,23,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Pullup Jump shot,3PT Field Goal,20181124,DAL,BOS,21800283,131,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,151,212,34,26,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181124,DAL,BOS,21800283,135,1,0,2019,Mid-Range,Right Side,R,16-24 ft.,152,68,52,16,TRUE,TRUE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20181124,DAL,BOS,21800283,138,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,215,138,13,25,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181124,DAL,BOS,21800283,150,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,62,41,6,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181124,DAL,BOS,21800283,155,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,104,5,10,TRUE,FALSE
