slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,11,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,15,83,19,8,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,19,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,230,43,21,23,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,26,1,9,2019,Mid-Range,Center,C,16-24 ft.,53,189,41,19,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Step Back Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,29,1,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-116,144,35,18,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,35,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,-1,59,1,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,46,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-100,243,19,26,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,55,1,7,2019,Mid-Range,Center,C,16-24 ft.,-62,193,18,20,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,59,1,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,125,175,50,21,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,62,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,5,24,0,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,69,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,-11,34,1,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Putback Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,71,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,32,1,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Putback Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,73,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,31,0,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,96,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,2,8,0,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181017,IND,MEM,21800005,121,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,12,27,1,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,124,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,21,44,2,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,137,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-28,44,15,5,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,150,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,12,29,1,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,154,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,22,3,2,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,157,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,227,0,32,22,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,190,2,10,2019,Above the Break 3,Center,C,24+ ft.,78,249,54,26,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,193,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-187,207,35,27,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,195,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,2,30,0,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,198,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,7,11,0,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,201,2,9,2019,Right Corner 3,Right Side,R,24+ ft.,225,8,43,22,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,203,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,44,32,4,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,213,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,48,56,4,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Putback Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,215,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,52,0,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,222,2,8,2019,Left Corner 3,Left Side,L,24+ ft.,-235,17,8,23,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,224,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,14,33,4,3,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,235,2,7,2019,Left Corner 3,Left Side,L,24+ ft.,-235,16,17,23,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,239,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,16,-14,46,2,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,246,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,8,7,0,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,250,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,10,48,1,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181017,IND,MEM,21800005,254,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,19,1,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,271,2,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-107,165,24,19,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,274,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,256,48,27,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,289,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,10,7,33,1,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,292,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,4,1,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,301,2,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-12,96,33,9,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,304,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,172,10,25,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,311,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-141,113,4,18,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,315,2,0,2019,Above the Break 3,Center,C,24+ ft.,-2,284,0,28,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,334,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,1,6,40,0,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,338,3,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-84,168,57,18,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,344,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,178,174,37,24,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,352,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-214,132,4,25,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181017,IND,MEM,21800005,363,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-109,272,0,29,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,379,3,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-78,171,13,18,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,397,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,229,11,26,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,403,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,21,28,2,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181017,IND,MEM,21800005,413,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,29,55,4,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,416,3,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-78,145,30,16,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Dunk Shot,2PT Field Goal,20181017,IND,MEM,21800005,423,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,16,4,1,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,426,3,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,33,132,17,13,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,438,3,3,2019,Mid-Range,Left Side,L,8-16 ft.,-157,15,48,15,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,447,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,147,246,14,28,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,459,3,2,2019,Left Corner 3,Left Side,L,24+ ft.,-234,-10,2,23,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,473,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,24,59,2,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,477,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-125,236,50,26,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,484,3,0,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,70,119,23,13,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,501,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,7,26,44,2,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,509,4,11,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,76,47,9,8,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,511,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,12,32,54,3,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,514,4,10,2019,Mid-Range,Center,C,16-24 ft.,7,166,24,16,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,516,4,10,2019,Mid-Range,Left Side,L,16-24 ft.,-173,8,20,17,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Step Back Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,523,4,9,2019,Mid-Range,Left Side,L,8-16 ft.,-134,22,29,13,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,526,4,9,2019,Right Corner 3,Right Side,R,24+ ft.,239,24,2,24,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,539,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,9,37,1,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,545,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,7,21,20,2,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Running Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,560,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,16,24,47,2,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,563,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-192,172,39,25,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,567,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,20,18,2,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,585,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,250,50,26,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,591,4,5,2019,Right Corner 3,Right Side,R,24+ ft.,239,32,27,24,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181017,IND,MEM,21800005,594,4,4,2019,Mid-Range,Right Side,R,16-24 ft.,177,13,53,17,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Floating Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,598,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,24,110,19,11,TRUE,TRUE
2018-19,1610612754,1628988,Shot Chart Detail,Aaron Holiday,Indiana Pacers,Made Shot,Jump Bank Shot,3PT Field Goal,20181017,IND,MEM,21800005,613,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,243,41,26,TRUE,TRUE
2018-19,1610612754,1628988,Shot Chart Detail,Aaron Holiday,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,620,4,3,2019,Left Corner 3,Left Side,L,24+ ft.,-222,75,17,23,TRUE,FALSE
2018-19,1610612754,1628410,Shot Chart Detail,Edmond Sumner,Indiana Pacers,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,632,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,11,28,1,TRUE,TRUE
2018-19,1610612754,1628410,Shot Chart Detail,Edmond Sumner,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,640,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,166,53,27,TRUE,FALSE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Reverse Layup Shot,2PT Field Goal,20181017,IND,MEM,21800005,643,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,15,30,1,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181017,IND,MEM,21800005,649,4,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-67,185,1,19,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181017,IND,MEM,21800005,653,4,0,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-17,40,22,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIL,IND,21800023,7,1,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,144,41,17,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIL,IND,21800023,11,1,11,2019,Above the Break 3,Center,C,24+ ft.,-20,259,17,25,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,MIL,IND,21800023,17,1,10,2019,Mid-Range,Right Side,R,8-16 ft.,108,91,53,14,TRUE,TRUE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Running Layup Shot,2PT Field Goal,20181019,MIL,IND,21800023,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,7,19,0,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIL,IND,21800023,28,1,9,2019,Mid-Range,Center,C,16-24 ft.,35,180,43,18,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,MIL,IND,21800023,36,1,9,2019,Mid-Range,Center,C,16-24 ft.,55,188,9,19,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIL,IND,21800023,46,1,8,2019,Above the Break 3,Center,C,24+ ft.,-43,259,8,26,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIL,IND,21800023,50,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-111,163,36,19,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIL,IND,21800023,56,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,111,12,11,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,MIL,IND,21800023,62,1,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-81,138,20,16,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181019,MIL,IND,21800023,69,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,7,33,1,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MIL,IND,21800023,82,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,5,17,0,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIL,IND,21800023,91,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-208,155,49,25,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIL,IND,21800023,101,1,3,2019,Mid-Range,Center,C,8-16 ft.,-68,143,4,15,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIL,IND,21800023,105,1,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-105,157,35,18,TRUE,FALSE
2018-19,1610612754,203506,Shot Chart Detail,Victor Oladipo,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20181019,MIL,IND,21800023,117,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,10,17,12,1,TRUE,TRUE
