slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,82,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,15,49,2,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Tip Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,84,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,44,0,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,97,1,3,2019,Mid-Range,Right Side,R,8-16 ft.,134,16,17,13,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,110,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,193,14,25,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,112,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,18,29,7,3,TRUE,TRUE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181206,BOS,NYK,21800365,120,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,1,5,41,0,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,130,1,1,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-76,68,13,10,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,152,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,3,3,0,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,159,2,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-93,176,49,19,TRUE,TRUE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,166,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,230,40,23,23,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,170,2,11,2019,Mid-Range,Center,C,16-24 ft.,-18,188,4,18,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181206,BOS,NYK,21800365,181,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,140,25,25,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,188,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,190,197,34,27,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,192,2,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-69,94,9,11,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,195,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,15,47,4,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,203,2,8,2019,Left Corner 3,Left Side,L,24+ ft.,-223,78,18,23,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,216,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,205,55,25,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,218,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,6,5,50,0,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,229,2,6,2019,Mid-Range,Center,C,16-24 ft.,-11,187,58,18,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,233,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,25,21,26,3,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,241,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,30,8,8,3,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181206,BOS,NYK,21800365,243,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,-1,5,1,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Running Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,248,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,50,25,55,5,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181206,BOS,NYK,21800365,254,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,8,37,16,3,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,272,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,41,24,4,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181206,BOS,NYK,21800365,276,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-86,238,3,25,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,279,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,35,16,37,3,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,286,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,23,25,14,3,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,291,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,43,48,30,6,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,299,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-35,13,1,3,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,310,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,15,24,1,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,313,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,23,25,2,3,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,325,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-156,209,6,26,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20181206,BOS,NYK,21800365,327,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,39,21,4,4,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181206,BOS,NYK,21800365,336,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,185,35,26,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,342,3,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-60,70,1,9,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,344,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,8,59,0,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,349,3,10,2019,Right Corner 3,Right Side,R,24+ ft.,226,86,23,24,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,353,3,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-67,60,53,8,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,369,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,16,15,2,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,379,3,8,2019,Above the Break 3,Center,C,24+ ft.,56,257,39,26,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Step Back Jump shot,3PT Field Goal,20181206,BOS,NYK,21800365,388,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,228,42,25,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,391,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,207,137,10,24,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,394,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-12,107,37,10,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,396,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,222,31,25,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Driving Dunk Shot,2PT Field Goal,20181206,BOS,NYK,21800365,414,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,17,20,1,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,418,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,12,54,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,425,3,4,2019,Above the Break 3,Center,C,24+ ft.,-39,268,36,27,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,428,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,200,143,10,24,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,432,3,3,2019,Above the Break 3,Center,C,24+ ft.,-62,270,49,27,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,438,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,20,10,2,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,441,3,2,2019,Mid-Range,Right Side,R,8-16 ft.,91,49,45,10,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,457,3,2,2019,Above the Break 3,Center,C,24+ ft.,-9,290,18,29,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,461,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,20,5,2,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,473,3,1,2019,Mid-Range,Right Side,R,16-24 ft.,190,65,39,20,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,484,3,0,2019,Mid-Range,Center,C,8-16 ft.,68,142,56,15,TRUE,TRUE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,487,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,22,30,2,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,500,4,11,2019,Mid-Range,Center,C,16-24 ft.,35,163,39,16,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,505,4,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,119,182,20,21,TRUE,TRUE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,511,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,153,52,25,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,520,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,181,192,5,26,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,538,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,196,159,46,25,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,548,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,218,12,26,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Bank Shot,2PT Field Goal,20181206,BOS,NYK,21800365,550,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,18,7,4,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,555,4,7,2019,Right Corner 3,Right Side,R,24+ ft.,228,26,30,22,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,562,4,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-70,152,49,16,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181206,BOS,NYK,21800365,566,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-33,21,32,3,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,580,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,206,144,57,25,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,585,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,31,16,3,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,587,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,16,12,1,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,595,4,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,85,167,13,18,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,611,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-153,216,28,26,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,615,4,3,2019,Above the Break 3,Center,C,24+ ft.,30,252,0,25,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181206,BOS,NYK,21800365,628,4,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,93,176,25,19,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,641,4,1,2019,Above the Break 3,Center,C,24+ ft.,-57,267,39,27,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181206,BOS,NYK,21800365,645,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,32,11,13,3,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181206,BOS,NYK,21800365,652,4,0,2019,Mid-Range,Right Side,R,8-16 ft.,108,31,52,11,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181206,BOS,NYK,21800365,661,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,152,214,13,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181206,BOS,NYK,21800365,663,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-208,159,8,26,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,9,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,33,83,22,8,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181208,NYK,BKN,21800382,11,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,231,11,25,TRUE,TRUE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Made Shot,Step Back Jump shot,3PT Field Goal,20181208,NYK,BKN,21800382,18,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,119,241,15,26,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Floating Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,23,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,105,53,10,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181208,NYK,BKN,21800382,27,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,236,23,27,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,37,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,3,14,1,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181208,NYK,BKN,21800382,41,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-130,209,43,24,TRUE,FALSE
2018-19,1610612752,1626209,Shot Chart Detail,Mario Hezonja,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,47,1,7,2019,Mid-Range,Right Side,R,8-16 ft.,112,114,6,15,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,52,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,17,-1,34,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181208,NYK,BKN,21800382,56,1,6,2019,Mid-Range,Right Side,R,16-24 ft.,165,55,18,17,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181208,NYK,BKN,21800382,61,1,6,2019,Above the Break 3,Center,C,24+ ft.,-22,256,7,25,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,65,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,9,0,1,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,68,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,2,3,40,0,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181208,NYK,BKN,21800382,78,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,142,12,24,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,82,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,72,36,7,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181208,NYK,BKN,21800382,99,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,115,234,43,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Bank Shot,2PT Field Goal,20181208,NYK,BKN,21800382,115,1,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-92,167,23,19,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,118,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,10,4,1,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,131,1,0,2019,Mid-Range,Center,C,8-16 ft.,17,159,59,15,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,142,1,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,126,184,4,22,TRUE,FALSE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,157,2,11,2019,Mid-Range,Center,C,16-24 ft.,-22,180,10,18,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181208,NYK,BKN,21800382,159,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,2,13,6,1,TRUE,FALSE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181208,NYK,BKN,21800382,168,2,10,2019,Mid-Range,Center,C,16-24 ft.,-13,197,31,19,TRUE,TRUE
