slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181208,CLE,WAS,21800381,31,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,16,8,3,1,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Running Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,37,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,29,39,4,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,39,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,32,54,4,TRUE,FALSE
2018-19,1610612764,1628418,Shot Chart Detail,Thomas Bryant,Washington Wizards,Made Shot,Putback Dunk Shot,2PT Field Goal,20181208,CLE,WAS,21800381,42,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,5,20,49,2,TRUE,TRUE
2018-19,1610612764,202322,Shot Chart Detail,John Wall,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,45,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,137,264,33,29,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,47,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,14,135,28,13,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Cutting Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,51,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,11,11,1,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,55,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,14,8,43,1,TRUE,TRUE
2018-19,1610612764,203107,Shot Chart Detail,Tomas Satoransky,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,62,1,5,2019,Right Corner 3,Right Side,R,24+ ft.,239,19,6,23,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,78,1,4,2019,Mid-Range,Right Side,R,16-24 ft.,191,99,31,21,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,82,1,4,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-5,13,23,TRUE,FALSE
2018-19,1610612764,202693,Shot Chart Detail,Markieff Morris,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,86,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,144,227,33,26,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Driving Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,96,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,27,13,2,TRUE,FALSE
2018-19,1610612764,202693,Shot Chart Detail,Markieff Morris,Washington Wizards,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181208,CLE,WAS,21800381,106,1,3,2019,Mid-Range,Left Side,L,8-16 ft.,-92,46,5,10,TRUE,FALSE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,110,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,166,213,32,27,TRUE,TRUE
2018-19,1610612764,203490,Shot Chart Detail,Otto Porter Jr.,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20181208,CLE,WAS,21800381,113,1,1,2019,Mid-Range,Right Side,R,16-24 ft.,212,26,56,21,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Jump Shot,2PT Field Goal,20181208,CLE,WAS,21800381,120,1,1,2019,Mid-Range,Right Side,R,8-16 ft.,150,16,21,15,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,122,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,205,17,26,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,128,1,0,2019,Above the Break 3,Center,C,24+ ft.,7,288,38,28,TRUE,FALSE
2018-19,1610612764,203085,Shot Chart Detail,Austin Rivers,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,131,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,111,250,5,27,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181208,CLE,WAS,21800381,148,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,8,27,28,2,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,150,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,26,0,TRUE,FALSE
2018-19,1610612764,202693,Shot Chart Detail,Markieff Morris,Washington Wizards,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181208,CLE,WAS,21800381,153,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-58,137,11,14,TRUE,FALSE
2018-19,1610612764,203085,Shot Chart Detail,Austin Rivers,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,164,2,10,2019,Mid-Range,Left Side,L,8-16 ft.,-122,62,22,13,TRUE,FALSE
2018-19,1610612764,201145,Shot Chart Detail,Jeff Green,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,173,2,9,2019,Right Corner 3,Right Side,R,24+ ft.,235,17,28,23,TRUE,FALSE
2018-19,1610612764,202693,Shot Chart Detail,Markieff Morris,Washington Wizards,Missed Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,197,2,8,2019,Mid-Range,Left Side,L,8-16 ft.,-145,13,17,14,TRUE,FALSE
2018-19,1610612764,1626162,Shot Chart Detail,Kelly Oubre Jr.,Washington Wizards,Missed Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,200,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-91,242,40,25,TRUE,FALSE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Jump Shot,3PT Field Goal,20181208,CLE,WAS,21800381,218,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-225,119,33,25,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,230,2,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,81,171,43,18,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Driving Layup Shot,2PT Field Goal,20181208,CLE,WAS,21800381,237,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,3,15,0,TRUE,TRUE
2018-19,1610612764,203078,Shot Chart Detail,Bradley Beal,Washington Wizards,Made Shot,Pullup Jump shot,2PT Field Goal,20181208,CLE,WAS,21800381,240,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-87,88,40,12,TRUE,TRUE
