slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181209,SAS,UTA,21800390,570,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,222,26,28,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181209,SAS,UTA,21800390,580,4,3,2019,Right Corner 3,Right Side,R,24+ ft.,232,14,38,23,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181209,SAS,UTA,21800390,590,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,98,251,11,26,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181209,SAS,UTA,21800390,604,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,9,22,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181209,SAS,UTA,21800390,608,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,1,46,1,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Cutting Dunk Shot,2PT Field Goal,20181209,SAS,UTA,21800390,612,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,4,17,1,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Step Back Jump shot,2PT Field Goal,20181209,SAS,UTA,21800390,617,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-30,121,46,12,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181209,SAS,UTA,21800390,638,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,228,78,2,24,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,11,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-95,230,23,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,20,1,10,2019,Above the Break 3,Center,C,24+ ft.,0,245,31,24,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,22,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,8,26,2,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,26,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,227,7,25,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Putback Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,28,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,6,3,4,0,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181210,OKC,UTA,21800396,35,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,11,27,1,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,45,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,21,41,2,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,48,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,-2,20,1,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,74,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-116,36,35,12,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Putback Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,76,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,16,6,33,1,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181210,OKC,UTA,21800396,91,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-97,72,49,12,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,95,1,5,2019,Above the Break 3,Center,C,24+ ft.,-29,246,19,24,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,108,1,4,2019,Above the Break 3,Center,C,24+ ft.,-36,243,21,24,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,113,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,9,3,0,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,121,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,18,15,31,2,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,131,1,3,2019,Right Corner 3,Right Side,R,24+ ft.,230,5,6,23,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181210,OKC,UTA,21800396,138,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,3,-2,17,0,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Cutting Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,141,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,13,3,50,1,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,145,1,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,183,23,20,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,152,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,1,6,0,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,154,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-227,15,1,22,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Running Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,160,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,5,48,0,TRUE,TRUE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,164,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,236,41,16,23,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,175,1,0,2019,Backcourt,Back Court,BC,Back Court Shot,5,466,0,46,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,185,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,36,0,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,189,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,232,19,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,192,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,5,49,0,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,197,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,168,10,24,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,223,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,17,29,2,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,250,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,16,11,33,1,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,272,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,2,0,13,0,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,281,2,5,2019,Above the Break 3,Center,C,24+ ft.,-25,253,52,25,TRUE,TRUE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,294,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,229,40,17,23,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,302,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,9,8,41,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181210,OKC,UTA,21800396,305,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,63,3,4,6,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Running Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,319,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,3,13,1,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Floating Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,331,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,23,58,46,6,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,341,2,1,2019,Mid-Range,Left Side,L,8-16 ft.,-86,90,55,12,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,345,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,-2,34,0,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,2PT Field Goal,20181210,OKC,UTA,21800396,352,2,1,2019,Mid-Range,Right Side,R,16-24 ft.,212,15,5,21,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Tip Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,366,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,16,3,1,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,360,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,235,73,36,24,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,364,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,123,234,0,26,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,389,3,10,2019,Above the Break 3,Center,C,24+ ft.,22,262,59,26,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,393,3,10,2019,Left Corner 3,Left Side,L,24+ ft.,-234,29,50,23,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,405,3,9,2019,Left Corner 3,Left Side,L,24+ ft.,-241,6,37,24,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Putback Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,407,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,4,0,33,0,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,409,3,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,29,0,4,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Tip Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,411,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,56,0,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Cutting Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,414,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,10,38,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,420,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,18,51,2,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,428,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-168,191,11,25,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,437,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,7,48,1,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,440,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,103,227,31,24,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,444,3,6,2019,Above the Break 3,Center,C,24+ ft.,70,236,9,24,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Cutting Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,447,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,14,12,42,1,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,467,3,4,2019,Mid-Range,Right Side,R,8-16 ft.,108,49,37,11,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,486,3,3,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-63,162,25,17,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,501,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-122,258,32,28,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Putback Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,503,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,-5,28,0,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,511,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,36,89,2,9,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Step Back Jump shot,3PT Field Goal,20181210,OKC,UTA,21800396,520,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,124,216,15,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Running Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,524,3,0,2019,Left Corner 3,Left Side,L,24+ ft.,-231,4,59,23,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,545,3,0,2019,Mid-Range,Left Side,L,16-24 ft.,-196,90,2,21,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Step Back Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,564,4,11,2019,Mid-Range,Center,C,16-24 ft.,29,228,24,22,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,568,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,10,7,5,1,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,578,4,10,2019,Left Corner 3,Left Side,L,24+ ft.,-234,18,26,23,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181210,OKC,UTA,21800396,581,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,59,0,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181210,OKC,UTA,21800396,585,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,14,6,36,1,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,589,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,215,16,25,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Jump Shot,2PT Field Goal,20181210,OKC,UTA,21800396,601,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,81,183,47,20,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Cutting Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,605,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,8,27,1,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181210,OKC,UTA,21800396,612,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,123,21,2,12,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,617,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,209,35,26,TRUE,FALSE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,621,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,8,1,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,625,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,45,1,TRUE,TRUE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,650,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,7,42,0,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181210,OKC,UTA,21800396,655,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,1,1,TRUE,TRUE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Made Shot,Driving Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,670,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,2,1,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,678,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,4,16,0,TRUE,TRUE
2018-19,1610612762,203957,Shot Chart Detail,Dante Exum,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20181210,OKC,UTA,21800396,685,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,-13,52,1,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,693,4,2,2019,Right Corner 3,Right Side,R,24+ ft.,233,5,33,23,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181210,OKC,UTA,21800396,701,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-226,8,41,22,TRUE,FALSE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Made Shot,Running Dunk Shot,2PT Field Goal,20181210,OKC,UTA,21800396,726,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,10,35,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181212,UTA,MIA,21800413,7,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,226,37,25,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20181212,UTA,MIA,21800413,11,1,11,2019,Above the Break 3,Center,C,24+ ft.,71,238,13,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20181212,UTA,MIA,21800413,15,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,100,227,47,24,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20181212,UTA,MIA,21800413,17,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,20,41,3,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181212,UTA,MIA,21800413,22,1,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,30,99,8,10,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181212,UTA,MIA,21800413,26,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,20,4,36,2,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181212,UTA,MIA,21800413,30,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,65,0,6,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Step Back Jump shot,3PT Field Goal,20181212,UTA,MIA,21800413,45,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-160,189,49,24,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20181212,UTA,MIA,21800413,48,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,16,12,17,2,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181212,UTA,MIA,21800413,62,1,6,2019,Mid-Range,Center,C,16-24 ft.,55,180,39,18,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20181212,UTA,MIA,21800413,64,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-90,99,8,13,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20181212,UTA,MIA,21800413,67,1,5,2019,Above the Break 3,Center,C,24+ ft.,-65,248,49,25,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Step Back Jump shot,2PT Field Goal,20181212,UTA,MIA,21800413,75,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,15,121,19,12,TRUE,TRUE
