slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Step Back Jump shot,3PT Field Goal,20190117,DEN,CHI,21800669,630,4,0,2019,Left Corner 3,Left Side,L,24+ ft.,-225,3,12,22,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,7,1,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-98,180,48,20,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,12,1,11,2019,Above the Break 3,Center,C,24+ ft.,-67,248,15,25,TRUE,TRUE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,19,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,177,37,24,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,25,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,55,53,5,TRUE,FALSE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,29,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,5,19,32,1,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Tip Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,31,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,27,0,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Pullup Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,44,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,70,126,46,14,TRUE,FALSE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Missed Shot,Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,49,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,35,19,20,3,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Tip Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,51,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,13,0,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,5,20,41,2,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,67,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-19,89,25,9,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,74,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,22,10,4,2,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,76,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,27,44,3,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,89,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,14,5,9,1,TRUE,FALSE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Missed Shot,Floating Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,92,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,23,47,48,5,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,99,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,14,34,2,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Tip Dunk Shot,2PT Field Goal,20190119,CHI,MIA,21800685,101,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,30,0,TRUE,TRUE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,104,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,119,231,7,25,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,112,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,20,45,30,4,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Pullup Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,117,1,3,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,68,96,53,11,TRUE,FALSE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190119,CHI,MIA,21800685,126,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,8,26,0,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,130,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,9,11,9,1,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,154,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,7,16,18,1,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,159,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,20,11,59,2,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Dunk Shot,2PT Field Goal,20190119,CHI,MIA,21800685,163,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,8,8,33,1,TRUE,TRUE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,167,1,1,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,77,34,6,8,TRUE,FALSE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,176,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,6,34,1,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,198,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,55,12,5,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,209,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4,55,35,5,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,219,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,201,12,26,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,226,2,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-140,138,38,19,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,231,2,9,2019,Above the Break 3,Center,C,24+ ft.,-44,260,4,26,TRUE,FALSE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,244,2,8,2019,Above the Break 3,Center,C,24+ ft.,-22,248,33,24,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,248,2,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,46,66,59,8,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,276,2,6,2019,Above the Break 3,Center,C,24+ ft.,19,255,37,25,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,284,2,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,126,156,3,20,TRUE,FALSE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,288,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,6,39,1,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,294,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,237,-7,15,23,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Putback Dunk Shot,2PT Field Goal,20190119,CHI,MIA,21800685,296,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,8,0,TRUE,TRUE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,299,2,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,92,169,28,19,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,308,2,4,2019,Mid-Range,Center,C,16-24 ft.,60,204,20,21,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,311,2,4,2019,Above the Break 3,Center,C,24+ ft.,76,242,1,25,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,313,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,179,54,24,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,321,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,227,24,26,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,324,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,130,230,2,26,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,327,2,2,2019,Above the Break 3,Center,C,24+ ft.,27,258,57,25,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Step Back Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,330,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,22,121,36,12,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,343,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,13,8,48,1,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,349,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,34,40,41,5,TRUE,FALSE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,351,2,1,2019,Above the Break 3,Center,C,24+ ft.,25,263,35,26,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,355,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,241,59,26,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,361,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,14,29,2,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,398,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,228,21,25,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,402,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-22,89,55,9,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,405,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,20,10,14,2,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,409,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,123,40,24,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,413,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,51,131,9,14,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,417,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,13,38,2,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,420,3,8,2019,Mid-Range,Center,C,8-16 ft.,-5,158,31,15,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Step Back Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,425,3,8,2019,Mid-Range,Center,C,16-24 ft.,-11,168,11,16,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,429,3,7,2019,Mid-Range,Center,C,16-24 ft.,51,215,29,22,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,436,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,52,28,5,5,TRUE,TRUE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,446,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,225,15,24,TRUE,TRUE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,451,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,210,48,26,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,468,3,4,2019,Mid-Range,Left Side,L,8-16 ft.,-93,102,48,13,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,488,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,16,-1,27,1,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,507,3,1,2019,Above the Break 3,Center,C,24+ ft.,64,248,53,25,TRUE,FALSE
2018-19,1610612741,1627782,Shot Chart Detail,Wayne Selden,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,519,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,28,14,2,TRUE,FALSE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,537,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,220,10,26,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,552,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,103,228,23,25,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Step Back Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,556,4,10,2019,Mid-Range,Center,C,16-24 ft.,-3,189,44,18,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Driving Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,559,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5,67,10,6,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,569,4,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,67,40,6,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,572,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,-4,6,2,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Dunk Shot,2PT Field Goal,20190119,CHI,MIA,21800685,576,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,2,31,0,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Step Back Jump shot,2PT Field Goal,20190119,CHI,MIA,21800685,587,4,7,2019,Mid-Range,Center,C,16-24 ft.,-55,220,19,22,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,599,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-96,243,16,26,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,602,4,5,2019,Above the Break 3,Center,C,24+ ft.,58,246,49,25,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190119,CHI,MIA,21800685,606,4,5,2019,Mid-Range,Right Side,R,8-16 ft.,103,43,8,11,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,611,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,5,21,1,TRUE,TRUE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,617,4,3,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-14,45,23,TRUE,TRUE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,623,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,8,12,1,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,641,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,20,20,43,2,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,647,4,1,2019,Above the Break 3,Center,C,24+ ft.,3,251,29,25,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190119,CHI,MIA,21800685,651,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-228,76,11,24,TRUE,FALSE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20190119,CHI,MIA,21800685,654,4,0,2019,Mid-Range,Left Side,L,8-16 ft.,-81,17,31,8,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20190119,CHI,MIA,21800685,658,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,20,54,21,5,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Tip Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,660,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,19,0,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Putback Layup Shot,2PT Field Goal,20190119,CHI,MIA,21800685,662,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,16,0,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190121,CLE,CHI,21800692,7,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,23,38,2,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190121,CLE,CHI,21800692,16,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,4,0,12,0,TRUE,FALSE
2018-19,1610612741,1628990,Shot Chart Detail,Chandler Hutchison,Chicago Bulls,Missed Shot,Running Layup Shot,2PT Field Goal,20190121,CLE,CHI,21800692,20,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,14,17,53,2,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Pullup Jump shot,2PT Field Goal,20190121,CLE,CHI,21800692,24,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-110,122,21,16,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Tip Layup Shot,2PT Field Goal,20190121,CLE,CHI,21800692,26,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,13,0,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190121,CLE,CHI,21800692,31,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,42,91,35,10,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20190121,CLE,CHI,21800692,40,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,210,7,26,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20190121,CLE,CHI,21800692,51,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,0,0,0,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190121,CLE,CHI,21800692,55,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-133,257,29,28,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Driving Bank Hook Shot,2PT Field Goal,20190121,CLE,CHI,21800692,61,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,51,41,42,6,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Pullup Jump shot,2PT Field Goal,20190121,CLE,CHI,21800692,64,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-122,102,22,15,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20190121,CLE,CHI,21800692,67,1,5,2019,Above the Break 3,Center,C,24+ ft.,35,267,58,26,TRUE,FALSE
2018-19,1610612741,1628374,Shot Chart Detail,Lauri Markkanen,Chicago Bulls,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20190121,CLE,CHI,21800692,71,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,7,39,0,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Hook Shot,2PT Field Goal,20190121,CLE,CHI,21800692,74,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-47,47,9,6,TRUE,TRUE
