slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,108,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,53,37,6,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,110,1,2,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-136,168,25,21,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,113,1,1,2019,Mid-Range,Left Side,L,16-24 ft.,-192,32,56,19,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,115,1,1,2019,Mid-Range,Right Side,R,16-24 ft.,166,34,23,16,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,124,1,0,2019,Mid-Range,Left Side,L,8-16 ft.,-149,-3,27,14,TRUE,TRUE
2018-19,1610612739,2747,Shot Chart Detail,JR Smith,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,MIN,CLE,21800021,140,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,130,286,1,31,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,150,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,9,38,45,3,TRUE,TRUE
2018-19,1610612739,1626155,Shot Chart Detail,Sam Dekker,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,160,2,11,2019,Above the Break 3,Center,C,24+ ft.,2,253,3,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,164,2,10,2019,Mid-Range,Right Side,R,8-16 ft.,136,25,40,13,TRUE,TRUE
2018-19,1610612739,2594,Shot Chart Detail,Kyle Korver,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,173,2,9,2019,Mid-Range,Center,C,16-24 ft.,3,212,29,21,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,177,2,9,2019,Mid-Range,Center,C,8-16 ft.,-8,153,6,15,TRUE,FALSE
2018-19,1610612739,1626155,Shot Chart Detail,Sam Dekker,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,181,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-131,222,59,25,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,188,2,8,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-67,70,17,9,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,190,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,6,10,0,TRUE,TRUE
2018-19,1610612739,1626155,Shot Chart Detail,Sam Dekker,Cleveland Cavaliers,Missed Shot,Dunk Shot,2PT Field Goal,20181019,MIN,CLE,21800021,194,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,26,49,2,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,210,2,7,2019,Mid-Range,Right Side,R,16-24 ft.,157,101,9,18,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,218,2,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,92,41,9,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,220,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,4,11,20,1,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,234,2,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,87,239,32,25,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,238,2,5,2019,Mid-Range,Center,C,16-24 ft.,22,165,14,16,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,246,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,5,24,0,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,257,2,4,2019,Above the Break 3,Center,C,24+ ft.,-17,254,2,25,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,259,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,23,49,2,TRUE,FALSE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,265,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,55,43,7,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,268,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,7,30,0,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,280,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,9,6,41,1,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,289,2,2,2019,Mid-Range,Left Side,L,16-24 ft.,-177,37,18,18,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,MIN,CLE,21800021,299,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,4,26,0,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,305,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,8,59,1,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,317,2,0,2019,Above the Break 3,Center,C,24+ ft.,-38,252,49,25,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,20181019,MIN,CLE,21800021,324,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,20,7,2,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,334,3,11,2019,Mid-Range,Left Side,L,8-16 ft.,-141,42,49,14,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,336,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,47,0,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,339,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,21,23,2,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,360,3,10,2019,Mid-Range,Right Side,R,8-16 ft.,89,46,3,10,TRUE,FALSE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,372,3,9,2019,Mid-Range,Center,C,16-24 ft.,6,184,5,18,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,376,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,5,47,0,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,385,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,132,224,3,26,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,401,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,59,1,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,413,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-198,140,48,24,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181019,MIN,CLE,21800021,426,3,5,2019,Mid-Range,Left Side,L,8-16 ft.,-123,26,7,12,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,428,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-232,10,55,23,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Putback Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,430,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,17,5,52,1,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,435,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,13,38,1,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,444,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,8,17,42,1,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,447,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,61,10,6,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Tip Dunk Shot,2PT Field Goal,20181019,MIN,CLE,21800021,449,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,8,0,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,464,3,2,2019,Above the Break 3,Center,C,24+ ft.,-24,246,32,24,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,467,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-119,216,3,24,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,477,3,1,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-57,90,39,10,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,489,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-80,240,51,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,528,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,20,48,2,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,539,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,109,192,3,22,TRUE,TRUE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,547,4,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,71,19,7,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,555,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,31,53,3,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,566,4,8,2019,Mid-Range,Center,C,16-24 ft.,35,185,31,18,TRUE,FALSE
2018-19,1610612739,1627790,Shot Chart Detail,Ante Zizic,Cleveland Cavaliers,Made Shot,Tip Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,568,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,29,0,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,570,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,130,24,5,13,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,573,4,7,2019,Mid-Range,Left Side,L,8-16 ft.,-124,55,36,13,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,575,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,69,1,6,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,583,4,6,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,72,63,49,9,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,MIN,CLE,21800021,586,4,6,2019,Mid-Range,Center,C,16-24 ft.,3,166,25,16,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,596,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,19,14,7,2,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,603,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,11,30,1,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,614,4,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,79,151,23,17,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,618,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,20,3,2,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181019,MIN,CLE,21800021,622,4,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,126,119,28,17,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,632,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-146,208,49,25,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,639,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,195,168,27,25,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,644,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,179,54,24,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,647,4,1,2019,Above the Break 3,Center,C,24+ ft.,-54,239,30,24,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,651,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,29,9,2,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,653,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,6,0,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,658,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,104,232,46,25,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Layup Shot,2PT Field Goal,20181019,MIN,CLE,21800021,661,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,14,10,17,1,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181019,MIN,CLE,21800021,675,4,0,2019,Above the Break 3,Center,C,24+ ft.,-4,258,10,25,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Floating Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,9,1,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-28,58,24,6,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,12,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,127,216,56,25,TRUE,FALSE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,16,1,10,2019,Mid-Range,Center,C,16-24 ft.,-29,172,23,17,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Dunk Shot,2PT Field Goal,20181021,CLE,ATL,21800036,22,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,0,59,0,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Hook Shot,2PT Field Goal,20181021,CLE,ATL,21800036,29,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-39,73,15,8,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,33,1,8,2019,Above the Break 3,Center,C,24+ ft.,80,248,56,26,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,39,1,8,2019,Above the Break 3,Center,C,24+ ft.,-33,257,31,25,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,47,1,7,2019,Mid-Range,Center,C,16-24 ft.,-56,188,43,19,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,58,1,6,2019,Right Corner 3,Right Side,R,24+ ft.,231,52,57,23,TRUE,FALSE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Made Shot,Floating Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,60,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-109,67,50,12,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,73,1,6,2019,Mid-Range,Center,C,8-16 ft.,31,139,21,14,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,77,1,6,2019,Mid-Range,Right Side,R,8-16 ft.,102,115,12,15,TRUE,FALSE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181021,CLE,ATL,21800036,85,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-1,7,0,TRUE,TRUE
2018-19,1610612739,201567,Shot Chart Detail,Kevin Love,Cleveland Cavaliers,Made Shot,Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,88,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,40,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,99,1,5,2019,Mid-Range,Right Side,R,8-16 ft.,106,110,11,15,TRUE,TRUE
2018-19,1610612739,201588,Shot Chart Detail,George Hill,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,102,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,14,128,42,12,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Hook Shot,2PT Field Goal,20181021,CLE,ATL,21800036,105,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-49,33,36,5,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,122,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-1,27,0,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,125,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,11,7,3,1,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,131,1,2,2019,Mid-Range,Right Side,R,16-24 ft.,147,106,45,18,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,136,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,230,-13,1,23,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181021,CLE,ATL,21800036,138,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-232,7,54,23,TRUE,TRUE
2018-19,1610612739,1626155,Shot Chart Detail,Sam Dekker,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181021,CLE,ATL,21800036,151,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,4,16,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,155,1,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-114,164,4,19,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181021,CLE,ATL,21800036,158,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-12,83,57,8,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181021,CLE,ATL,21800036,163,1,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,95,165,15,19,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181021,CLE,ATL,21800036,175,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,4,46,0,TRUE,FALSE
