slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,110,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-234,49,47,23,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,123,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,23,22,2,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,127,1,3,2019,Above the Break 3,Center,C,24+ ft.,11,267,11,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,131,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,22,34,2,TRUE,TRUE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,140,1,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,112,238,15,26,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Running Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,144,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,3,90,55,9,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181020,LAL,HOU,21800035,148,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,11,41,1,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,152,1,1,2019,Above the Break 3,Center,C,24+ ft.,73,251,21,26,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,162,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,13,25,46,2,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,184,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-73,131,1,14,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,191,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,21,39,2,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Running Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,195,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,6,10,18,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Running Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,198,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,10,55,1,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,201,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,26,28,2,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Step Back Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,213,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,126,53,12,TRUE,FALSE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,215,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,225,116,41,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,219,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,157,185,16,24,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,223,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,113,236,29,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,232,2,7,2019,Above the Break 3,Center,C,24+ ft.,-12,272,59,27,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,234,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,116,237,42,26,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,238,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,202,9,25,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Running Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,245,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,12,50,1,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,250,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,239,25,25,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,270,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,29,36,3,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,278,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,221,13,26,TRUE,FALSE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,280,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,7,0,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,288,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,21,50,2,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,301,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,37,26,3,TRUE,TRUE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,392,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-228,123,54,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,309,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,123,232,28,26,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,318,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,21,13,2,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,324,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,4,10,54,1,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Floating Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,329,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1,41,25,4,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,339,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,4,21,42,2,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,345,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,20,40,2,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,365,2,0,2019,Above the Break 3,Center,C,24+ ft.,-40,268,45,27,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,401,3,11,2019,Above the Break 3,Center,C,24+ ft.,-55,250,44,25,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,405,3,11,2019,Right Corner 3,Right Side,R,24+ ft.,234,42,18,23,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,421,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,27,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181020,LAL,HOU,21800035,427,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,7,10,48,1,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Pullup Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,438,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,136,40,13,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,441,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,0,1,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,452,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,14,30,1,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,475,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,157,225,58,27,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,478,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,1,26,20,2,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,484,3,5,2019,Above the Break 3,Center,C,24+ ft.,30,274,47,27,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Made Shot,Step Back Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,491,3,4,2019,Mid-Range,Left Side,L,8-16 ft.,-103,82,59,13,TRUE,TRUE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,495,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-230,27,22,23,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Hook Shot,2PT Field Goal,20181020,LAL,HOU,21800035,499,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,21,52,2,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,510,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,27,23,2,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,520,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,19,44,1,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,525,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,199,8,27,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,527,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,175,216,53,27,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,534,3,1,2019,Mid-Range,Center,C,16-24 ft.,-43,184,16,18,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,537,3,0,2019,Above the Break 3,Center,C,24+ ft.,-42,264,52,26,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,540,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-91,241,31,25,TRUE,FALSE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,543,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,19,26,2,3,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,555,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,104,242,24,26,TRUE,TRUE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,559,4,11,2019,Above the Break 3,Center,C,24+ ft.,12,277,1,27,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,565,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,11,15,39,1,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Running Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,569,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,31,0,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Jump Shot,2PT Field Goal,20181020,LAL,HOU,21800035,576,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,51,105,51,11,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,589,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,237,13,27,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,595,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,34,54,3,TRUE,TRUE
2018-19,1610612745,101108,Shot Chart Detail,Chris Paul,Houston Rockets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,LAL,HOU,21800035,604,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,60,108,34,12,TRUE,FALSE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,606,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-206,141,29,24,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,615,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,11,34,6,3,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,630,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-97,237,18,25,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,638,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,188,51,24,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,642,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,201,24,26,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,651,4,5,2019,Above the Break 3,Center,C,24+ ft.,66,239,25,24,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,662,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,20,51,2,TRUE,FALSE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,664,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,220,35,26,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,687,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,115,3,24,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,700,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,12,27,5,2,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Putback Dunk Shot,2PT Field Goal,20181020,LAL,HOU,21800035,704,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,2,24,0,2,TRUE,TRUE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,702,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,710,4,2,2019,Left Corner 3,Left Side,L,24+ ft.,-237,1,31,23,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181020,LAL,HOU,21800035,714,4,1,2019,Left Corner 3,Left Side,L,24+ ft.,-230,53,44,23,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181020,LAL,HOU,21800035,721,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,164,218,12,27,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,725,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,46,1,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,LAL,HOU,21800035,728,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-2,18,0,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,8,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,4,21,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Running Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,13,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,10,5,59,1,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,13,32,2,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,19,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,8,6,2,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,24,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,167,202,47,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,16,14,1,TRUE,TRUE
2018-19,1610612745,203516,Shot Chart Detail,James Ennis III,Houston Rockets,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,41,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,228,12,31,22,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,45,1,8,2019,Above the Break 3,Center,C,24+ ft.,60,259,8,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181021,LAC,HOU,21800039,49,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-84,252,43,26,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,60,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-231,7,5,23,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,63,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,13,50,1,TRUE,FALSE
2018-19,1610612745,1629109,Shot Chart Detail,Gary Clark,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,92,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,146,217,28,26,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181021,LAC,HOU,21800039,94,1,5,2019,Above the Break 3,Center,C,24+ ft.,54,249,16,25,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181021,LAC,HOU,21800039,99,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,2,55,0,TRUE,TRUE
2018-19,1610612745,2546,Shot Chart Detail,Carmelo Anthony,Houston Rockets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181021,LAC,HOU,21800039,103,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,69,25,12,7,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181021,LAC,HOU,21800039,113,1,3,2019,Above the Break 3,Center,C,24+ ft.,79,247,48,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181021,LAC,HOU,21800039,125,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,10,11,23,1,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181021,LAC,HOU,21800039,132,1,3,2019,Right Corner 3,Right Side,R,24+ ft.,221,65,0,23,TRUE,FALSE
