slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,83,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,11,4,5,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,87,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,16,45,2,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,93,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-188,162,18,24,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Missed Shot,Hook Shot,2PT Field Goal,20181019,ORL,CHA,21800017,97,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,73,22,49,7,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,106,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,14,9,2,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,114,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,40,1,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,118,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,127,20,24,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,130,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,15,43,1,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,134,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,11,8,16,1,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Floating Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,140,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,26,51,4,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,155,1,0,2019,Mid-Range,Left Side,L,16-24 ft.,-172,78,35,18,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,159,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,5,2,0,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,165,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,37,2,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,169,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-193,171,33,25,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,179,2,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-97,188,59,21,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,190,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,198,7,25,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,195,2,9,2019,Above the Break 3,Center,C,24+ ft.,73,243,39,25,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,ORL,CHA,21800017,208,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-211,126,28,24,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,256,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-24,43,2,4,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,262,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,5,1,0,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,223,2,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-108,169,32,20,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,238,2,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,58,152,49,16,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,240,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,136,19,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,ORL,CHA,21800017,243,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-113,234,46,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,247,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,231,63,25,23,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,253,2,4,2019,Mid-Range,Left Side,L,8-16 ft.,-101,92,51,13,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,264,2,4,2019,Mid-Range,Center,C,16-24 ft.,8,204,14,20,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Step Back Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,269,2,3,2019,Mid-Range,Center,C,8-16 ft.,24,151,35,15,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,272,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,13,15,2,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Putback Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,275,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,3,9,11,0,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,291,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-223,95,59,24,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,297,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-193,180,40,26,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,304,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,1,59,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,311,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,180,169,28,24,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,315,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-100,173,0,19,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,337,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,214,9,25,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,339,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-172,191,0,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,3PT Field Goal,20181019,ORL,CHA,21800017,346,3,9,2019,Above the Break 3,Center,C,24+ ft.,-44,257,24,26,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,349,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-99,235,51,25,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,352,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,11,14,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,359,3,7,2019,Mid-Range,Right Side,R,8-16 ft.,127,91,45,15,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,361,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,231,41,25,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,365,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,27,11,4,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,372,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-229,28,55,23,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181019,ORL,CHA,21800017,376,3,6,2019,Above the Break 3,Center,C,24+ ft.,80,249,29,26,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Bank Shot,2PT Field Goal,20181019,ORL,CHA,21800017,379,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-38,55,52,6,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181019,ORL,CHA,21800017,399,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,37,9,3,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,405,3,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-114,157,35,19,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,409,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,18,25,2,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,412,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,16,50,2,5,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,415,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,244,57,26,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,430,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,222,18,2,22,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,442,3,2,2019,Left Corner 3,Left Side,L,24+ ft.,-230,46,21,23,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Driving Hook Shot,2PT Field Goal,20181019,ORL,CHA,21800017,462,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,74,29,7,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,464,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,22,25,2,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,467,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-229,112,58,25,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,480,3,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,9,130,7,13,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,502,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-142,216,1,25,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,493,4,11,2019,Above the Break 3,Center,C,24+ ft.,-47,246,33,25,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,500,4,11,2019,Mid-Range,Center,C,8-16 ft.,-8,159,0,15,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,507,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,5,21,37,2,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,511,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-147,206,11,25,TRUE,TRUE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,520,4,9,2019,Mid-Range,Center,C,8-16 ft.,5,152,28,15,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,523,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,57,0,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,527,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,220,31,25,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,530,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,7,2,1,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Hook Shot,2PT Field Goal,20181019,ORL,CHA,21800017,545,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,71,31,46,7,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,550,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,197,5,25,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,554,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,15,29,1,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,558,4,5,2019,Right Corner 3,Right Side,R,24+ ft.,232,-9,54,23,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181019,ORL,CHA,21800017,561,4,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-114,141,33,18,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181019,ORL,CHA,21800017,565,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,6,0,TRUE,TRUE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,576,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-7,130,38,13,TRUE,FALSE
2018-19,1610612766,202687,Shot Chart Detail,Bismack Biyombo,Charlotte Hornets,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181019,ORL,CHA,21800017,583,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,25,14,2,TRUE,TRUE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181019,ORL,CHA,21800017,609,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,10,90,20,9,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Putback Dunk Shot,2PT Field Goal,20181019,ORL,CHA,21800017,611,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,13,0,TRUE,TRUE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,613,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,5,52,0,TRUE,TRUE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,617,4,1,2019,Above the Break 3,Center,C,24+ ft.,-77,246,34,25,TRUE,TRUE
2018-19,1610612766,1626163,Shot Chart Detail,Frank Kaminsky,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,626,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,193,4,25,TRUE,FALSE
2018-19,1610612766,1628407,Shot Chart Detail,Dwayne Bacon,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181019,ORL,CHA,21800017,634,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-149,202,41,25,TRUE,FALSE
2018-19,1610612766,1628370,Shot Chart Detail,Malik Monk,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181019,ORL,CHA,21800017,639,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,11,1,22,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181020,MIA,CHA,21800030,11,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,54,120,24,13,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,16,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-217,119,1,24,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,MIA,CHA,21800030,19,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-73,148,36,16,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,23,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,25,2,2,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Hook Shot,2PT Field Goal,20181020,MIA,CHA,21800030,27,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,29,50,31,5,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Tip Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,29,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,26,0,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,31,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,8,52,1,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181020,MIA,CHA,21800030,44,1,8,2019,Mid-Range,Left Side,L,8-16 ft.,-100,59,15,11,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,47,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,16,5,38,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,54,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-12,13,23,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,58,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,22,55,2,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,MIA,CHA,21800030,70,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,102,236,11,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,72,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,241,38,25,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,76,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,148,209,22,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,99,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,15,42,1,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Driving Hook Shot,2PT Field Goal,20181020,MIA,CHA,21800030,102,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,40,16,5,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,123,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-220,126,17,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,MIA,CHA,21800030,136,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,14,6,24,1,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,3PT Field Goal,20181020,MIA,CHA,21800030,140,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,121,224,56,25,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181020,MIA,CHA,21800030,151,1,0,2019,Above the Break 3,Center,C,24+ ft.,2,250,55,25,TRUE,FALSE
